Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
1.911151041,26499,-203421,-14.67105385,6592,0.475425777,128,4596,0.331471006,21603.51563,52544,128
1.774192068,24600,-203017,-14.64191671,7392,0.53312308,128,4089,0.29490534,21605.46875,52608,128
-17.79644463,-246756,-202149,-14.57931514,8191,0.590748261,128,4285,0.309041179,21607.42188,52672,128
-17.78454456,-246591,-202414,-14.59842737,7681,0.553966231,128,4435,0.319859424,21609.375,52736,128
1.91555046,26560,-203361,-14.66672655,6144,0.443115287,128,3855,0.278028879,21611.32813,52800,128
1.862541063,25825,-203783,-14.69716188,3312,0.238866835,128,3277,0.236342577,21613.28125,52864,128
-17.06433798,-236605,-203833,-14.70076796,3585,0.258556039,128,3239,0.233601956,21615.23438,52928,128
1.772461149,24576,-203504,-14.67703994,3712,0.267715486,128,3748,0.270311865,21617.1875,52992,128
1.255421192,17407,-204817,-14.77173564,1008,0.072698602,128,2993,0.215860035,21619.14063,53056,128
-16.83607302,-233440,-203891,-14.70495101,2511,0.18109741,128,3399,0.245141416,21621.09375,53120,128
1.808449842,25075,-204577,-14.75442645,3086,0.222567346,128,3031,0.218600657,21623.04688,53184,128
-17.10126425,-237117,-204618,-14.75738344,3087,0.222639468,128,2831,0.204176331,21625,53248,128
1.841914277,25539,-203361,-14.66672655,3848,0.277524028,128,3357,0.242112308,21626.95313,53312,128
1.177024982,16320,-203218,-14.65641316,3708,0.267427,128,3781,0.272691878,21628.90625,53376,128
1.79777584,24927,-205066,-14.78969393,1016,0.073275575,128,2299,0.165807625,21630.85938,53440,128
1.305329359,18099,-205458,-14.81796561,512,0.036926274,128,2089,0.150662083,21632.8125,53504,128
1.444740468,20032,-204296,-14.73416027,2062,0.148714799,128,2892,0.20857575,21634.76563,53568,128
1.772461149,24576,-205035,-14.78745816,3088,0.22271159,128,2576,0.185785316,21636.71875,53632,128
1.4718582,20408,-206634,-14.90278064,992,0.071544656,128,1156,0.083372603,21638.67188,53696,128
1.193757199,16552,-205976,-14.85532461,1550,0.111788525,128,1297,0.093541753,21640.625,53760,128
1.76322958,24448,-205747,-14.83880876,192,0.013847353,128,1297,0.093541753,21642.57813,53824,128
-17.43049949,-241682,-206483,-14.89189027,1537,0.110850943,128,723,0.052143938,21644.53125,53888,128
0.589666437,8176,-205124,-14.79387698,1024,0.073852548,128,1702,0.122751012,21646.48438,53952,128
-17.65977414,-244861,-205211,-14.80015156,1563,0.112726106,128,1583,0.114168538,21648.4375,54016,128
-17.71783205,-245666,-206431,-14.88813995,2015,0.145325082,128,679,0.048970586,21650.39063,54080,128
-17.71653387,-245648,-206426,-14.88777934,63,0.004543663,128,504,0.036349301,21652.34375,54144,128
0.535142486,7420,-206604,-14.90061699,510,0.036782031,128,494,0.035628085,21654.29688,54208,128
1.345573228,18657,-206619,-14.90169882,104,0.007500649,128,363,0.026180151,21656.25,54272,128
1.738996713,24112,-207248,-14.94706332,16352,1.179332874,128,-96,-0.006923676,21658.20313,54336,128
0.589666437,8176,-206895,-14.92160439,32,0.002307892,128,44,0.003173352,21660.15625,54400,128
1.190800213,16511,-206503,-14.89333271,60,0.004327298,128,227,0.01637161,21662.10938,54464,128
1.457433874,20208,-206392,-14.88532721,992,0.071544656,128,724,0.052216059,21664.0625,54528,128
1.292635953,17923,-207233,-14.9459815,16380,1.181352279,128,-320,-0.023078921,21666.01563,54592,128
-18.46227151,-255988,-204688,-14.76243195,451,0.032526855,128,1097,0.079117427,21667.96875,54656,128
1.32927374,18431,-206706,-14.9079734,206,0.014857056,128,-398,-0.028704408,21669.92188,54720,128
1.503519595,20847,-208578,-15.04298509,15132,1.091344487,128,-1834,-0.132271067,21671.875,54784,128
1.184165023,16419,-206956,-14.9260038,16142,1.164187332,128,70,0.005048514,21673.82813,54848,128
1.216763999,16871,-206703,-14.90775703,0,0,128,-54,-0.003894568,21675.78125,54912,128
1.548811978,21475,-207624,-14.97418105,8,5.77E-04,128,-174,-0.012549163,21677.73438,54976,128
1.227798608,17024,-207430,-14.96018946,15612,1.125962868,128,-422,-0.030435327,21679.6875,55040,128
0.443620139,6151,-207017,-14.93040322,16320,1.177024982,128,-409,-0.029497746,21681.64063,55104,128
1.190872334,16512,-209280,-15.09361447,15888,1.145868438,128,-1079,-0.077819237,21683.59375,55168,128
0.443187409,6145,-207093,-14.93588447,16354,1.179477117,128,-25,-0.001803041,21685.54688,55232,128
0.443115287,6144,-206022,-14.8586422,992,0.071544656,128,624,0.045003896,21687.5,55296,128
-18.31564824,-253955,-206052,-14.86080585,1009,0.072770723,128,59,0.004255176,21689.45313,55360,128
-17.65075894,-244736,-208077,-15.00685215,16135,1.16368248,128,-1131,-0.081569562,21691.40625,55424,128
-18.35235814,-254464,-207837,-14.98954296,15903,1.146950262,128,-937,-0.067577966,21693.35938,55488,128
-17.69222888,-245311,-206443,-14.88900541,63,0.004543663,128,55,0.00396669,21695.3125,55552,128
1.273884329,17663,-207650,-14.97605622,16142,1.164187332,128,-504,-0.036349301,21697.26563,55616,128
1.190872334,16512,-208726,-15.05365909,15390,1.109951867,128,-962,-0.069381007,21699.21875,55680,128
-17.61433752,-244231,-207537,-14.96790647,7,5.05E-04,128,-328,-0.023655894,21701.17188,55744,128
0.36572878,5071,-207922,-14.9956733,15552,1.121635571,128,-1041,-0.075078616,21703.125,55808,128
-17.17475619,-238136,-207621,-14.97396469,15935,1.149258155,128,-916,-0.066063412,21705.07813,55872,128
-18.47215217,-256125,-206419,-14.88727449,16359,1.179837725,128,-12,-8.65E-04,21707.03125,55936,128
0.586132477,8127,-205146,-14.79546366,32656,2.355203909,128,832,0.060005195,21708.98438,56000,128
1.707768048,23679,-207062,-14.9336487,992,0.071544656,128,-466,-0.033608679,21710.9375,56064,128
-17.70622047,-245505,-207229,-14.94569301,15391,1.110023988,128,-789,-0.056903965,21712.89063,56128,128
-18.4742437,-256154,-207479,-14.96372342,15559,1.122140422,128,-1119,-0.080704103,21714.84375,56192,128
-17.72461149,-245760,-206944,-14.92513835,15467,1.115505232,128,-422,-0.030435327,21716.79688,56256,128
1.481306133,20539,-207477,-14.96357917,15840,1.1424066,128,-718,-0.051783329,21718.75,56320,128
1.294438993,17948,-207929,-14.99617815,15406,1.111105813,128,-1113,-0.080271373,21720.70313,56384,128
0.508241118,7047,-207767,-14.98449445,15422,1.112259759,128,-879,-0.063394912,21722.65625,56448,128
1.328696767,18423,-207456,-14.96206462,15932,1.14904179,128,-31,-0.00223577,21724.60938,56512,128
-18.31766764,-253983,-206383,-14.88467811,57,0.004110933,128,237,0.017092826,21726.5625,56576,128
0.259349377,3596,-206214,-14.87248956,1014,0.073131332,128,94,0.006779433,21728.51563,56640,128
-17.57697851,-243713,-206982,-14.92787897,15995,1.153585452,128,-398,-0.028704408,21730.46875,56704,128
1.254916341,17400,-208024,-15.0030297,15376,1.108942164,128,-1006,-0.072554359,21732.42188,56768,128
-18.4629206,-255997,-206654,-14.90422307,33,0.002380014,128,163,0.011755825,21734.375,56832,128
-17.72352966,-245745,-207841,-14.98983145,15803,1.1397381,128,-709,-0.051134235,21736.32813,56896,128
-17.27457252,-239520,-207936,-14.996683,15391,1.110023988,128,-748,-0.053946978,21738.28125,56960,128
-18.38928442,-254976,-207672,-14.97764289,16115,1.162240048,128,-877,-0.063250668,21740.23438,57024,128
1.181712887,16385,-207357,-14.95492458,16264,1.17298617,128,-726,-0.052360302,21742.1875,57088,128
0.557860799,7735,-207551,-14.96891617,16382,1.181496523,128,-223,-0.016083123,21744.14063,57152,128
1.294655358,17951,-206218,-14.87277804,62,0.004471541,128,448,0.03231049,21746.09375,57216,128
-18.31831674,-253992,-206002,-14.85719977,65,0.004687906,128,300,0.021636489,21748.04688,57280,128
-18.3362029,-254240,-206819,-14.91612314,15,0.001081824,128,-407,-0.029353503,21750,57344,128
1.485994039,20604,-207033,-14.93155717,16352,1.179332874,128,-408,-0.029425625,21751.95313,57408,128
-18.31961493,-254010,-206064,-14.86167131,11,7.93E-04,128,331,0.023872259,21753.90625,57472,128
-17.43150919,-241696,-206621,-14.90184306,16359,1.179837725,128,-131,-0.009447933,21755.85938,57536,128
-17.68869492,-245262,-208157,-15.01262188,16383,1.181568644,128,-638,-0.046013599,21757.8125,57600,128
1.2017627,16663,-207510,-14.96595919,15384,1.109519137,128,-389,-0.028055314,21759.76563,57664,128
1.200608754,16647,-207499,-14.96516585,15852,1.143272059,128,-579,-0.041758423,21761.71875,57728,128
1.476546106,20473,-206015,-14.85813735,384,0.027694705,128,1001,0.07219375,21763.67188,57792,128
-17.71653387,-245648,-207695,-14.97930169,447,0.032238368,128,-798,-0.05755306,21765.625,57856,128
0.439581327,6095,-206494,-14.89268361,15928,1.148753303,128,96,0.006923676,21767.57813,57920,128
0.55439896,7687,-206193,-14.870975,254,0.018318894,128,228,0.016443731,21769.53125,57984,128
-18.44698172,-255776,-206622,-14.90191518,16323,1.177241347,128,-41,-0.002956987,21771.48438,58048,128
-18.32466344,-254080,-206959,-14.92622017,16383,1.181568644,128,-174,-0.012549163,21773.4375,58112,128
-18.61552997,-258113,-206401,-14.8859763,63,0.004543663,128,188,0.013558866,21775.39063,58176,128
-17.61339994,-244218,-207772,-14.98485505,15375,1.108870042,128,-546,-0.039378409,21777.34375,58240,128
-17.67845365,-245120,-208222,-15.01730979,16383,1.181568644,128,-513,-0.036998396,21779.29688,58304,128
1.245829015,17274,-207072,-14.93436991,16132,1.163466115,128,176,0.012693407,21781.25,58368,128
-18.31600884,-253960,-207142,-14.93941843,399,0.02877653,128,111,0.008005501,21783.20313,58432,128
-17.42638855,-241625,-207117,-14.93761539,191,0.013775231,128,-77,-0.005553365,21785.15625,58496,128
-18.46443516,-256018,-206856,-14.91879164,16383,1.181568644,128,-94,-0.006779433,21787.10938,58560,128
-18.6206506,-258184,-206227,-14.87342714,23,0.001658797,128,76,0.005481244,21789.0625,58624,128
-17.5409177,-243213,-206628,-14.90234791,16353,1.179404995,128,69,0.004976392,21791.01563,58688,128
1.255493314,17408,-205324,-14.80830131,392,0.028271678,128,1550,0.111788525,21792.96875,58752,128
-17.65083106,-244737,-207302,-14.95095789,3,2.16E-04,128,-462,-0.033320192,21794.92188,58816,128
-17.63640674,-244537,-207758,-14.98384535,15487,1.116947665,128,-743,-0.05358637,21796.875,58880,128
1.516068758,21021,-208091,-15.00786185,15872,1.144714492,128,-613,-0.044210558,21798.82813,58944,128
0.561971731,7792,-206726,-14.90941583,16256,1.172409197,128,346,0.024954084,21800.78125,59008,128
0.589954923,8180,-206460,-14.89023148,240,0.017309191,128,316,0.022790435,21802.73438,59072,128
-17.71076414,-245568,-207373,-14.95607852,16383,1.181568644,128,-148,-0.010674001,21804.6875,59136,128
-18.90170859,-262081,-207021,-14.93069171,27,0.001947284,128,116,0.008366109,21806.64063,59200,128
-18.74246403,-259873,-206703,-14.90775703,127,0.009159447,128,93,0.006707311,21808.59375,59264,128
1.181640766,16384,-206155,-14.86823438,192,0.013847353,128,452,0.032598976,21810.54688,59328,128
1.330283443,18445,-206707,-14.90804552,262,0.018895867,128,276,0.01990557,21812.5,59392,128
-17.65083106,-244737,-206869,-14.91972922,16259,1.172625562,128,-201,-0.014496447,21814.45313,59456,128
-18.32040826,-254021,-206933,-14.92434501,15999,1.153873939,128,-267,-0.019256475,21816.40625,59520,128
-17.17071738,-238080,-206704,-14.90782915,17,0.001226068,128,563,0.040604477,21818.35938,59584,128
0.58627672,8129,-206891,-14.9213159,254,0.018318894,128,248,0.017886164,21820.3125,59648,128
1.183876536,16415,-207511,-14.96603131,16370,1.180631063,128,-484,-0.034906868,21822.26563,59712,128
0.590748261,8191,-207402,-14.95817005,16322,1.177169225,128,-240,-0.017309191,21824.21875,59776,128
-17.64145525,-244607,-207245,-14.94684696,16135,1.16368248,128,-151,-0.010890366,21826.17188,59840,128
-18.31572036,-253956,-206352,-14.88244234,63,0.004543663,128,251,0.018102529,21828.125,59904,128
-17.57690639,-243712,-205949,-14.85337732,16383,1.181568644,128,511,0.036854152,21830.07813,59968,128
1.254555733,17395,-206516,-14.89427029,16,0.001153946,128,129,0.00930369,21832.03125,60032,128
-17.69201251,-245308,-206106,-14.86470042,159,0.011467339,128,578,0.041686301,21833.98438,60096,128
-17.24449781,-239103,-206582,-14.89903032,775,0.055894262,128,231,0.016660096,21835.9375,60160,128
1.31997005,18302,-207497,-14.96502161,16334,1.178034684,128,-643,-0.046374207,21837.89063,60224,128
1.181640766,16384,-207295,-14.95045304,15482,1.116587057,128,-243,-0.017525556,21839.84375,60288,128
-17.72114965,-245712,-206427,-14.88785146,16179,1.166855832,128,196,0.014135839,21841.79688,60352,128
-18.38964503,-254981,-206205,-14.87184046,391,0.028199557,128,698,0.050340897,21843.75,60416,128
-18.46270424,-255994,-206586,-14.8993188,1021,0.073636183,128,729,0.052576667,21845.70313,60480,128
-18.76323506,-260161,-207181,-14.94223117,199,0.014352204,128,199,0.014352204,21847.65625,60544,128
-18.31572036,-253956,-206356,-14.88273083,771,0.055605776,128,523,0.037719612,21849.60938,60608,128
-18.32588951,-254097,-205971,-14.854964,17,0.001226068,128,1239,0.089358698,21851.5625,60672,128
1.329345862,18432,-206474,-14.89124118,0,0,128,195,0.014063718,21853.51563,60736,128
0.521006646,7224,-206558,-14.8972994,496,0.035772328,128,416,0.030002598,21855.46875,60800,128
-17.57575245,-243696,-206766,-14.9123007,16129,1.163249751,128,-239,-0.017237069,21857.42188,60864,128
-17.72035631,-245701,-207774,-14.9849993,16383,1.181568644,128,-772,-0.055677897,21859.375,60928,128
1.438321643,19943,-206425,-14.88770722,64,0.004615784,128,82,0.005913974,21861.32813,60992,128
-18.32466344,-254080,-206137,-14.86693619,1,7.21E-05,128,335,0.024160746,21863.28125,61056,128
-18.32949559,-254147,-207774,-14.9849993,15873,1.144786614,128,-897,-0.064693101,21865.23438,61120,128
0.521006646,7224,-206942,-14.9249941,15814,1.140531437,128,-162,-0.011683704,21867.1875,61184,128
-18.75111863,-259993,-206217,-14.87270592,1,7.21E-05,128,131,0.009447933,21869.14063,61248,128
-18.45397752,-255873,-207206,-14.94403421,16255,1.172337076,128,-659,-0.047528153,21871.09375,61312,128
1.590281915,22050,-207336,-14.95341002,15864,1.144137519,128,-243,-0.017525556,21873.04688,61376,128
0.34625594,4801,-207224,-14.9453324,0,0,128,-213,-0.015361907,21875,61440,128
1.417117884,19649,-206905,-14.9223256,112,0.008077622,128,402,0.028992895,21876.95313,61504,128
1.273595843,17659,-207443,-14.96112704,128,0.009231568,128,207,0.014929177,21878.90625,61568,128
1.730919091,24000,-205535,-14.82351897,608,0.04384995,128,1503,0.108398808,21880.85938,61632,128
-18.47013276,-256097,-206504,-14.89340483,16383,1.181568644,128,395,0.028488043,21882.8125,61696,128
1.334250132,18500,-206764,-14.91215645,114,0.008221866,128,114,0.008221866,21884.76563,61760,128
-17.72439512,-245757,-206846,-14.91807043,641,0.046229964,128,681,0.049114829,21886.71875,61824,128
0.576756665,7997,-207007,-14.92968201,16,0.001153946,128,401,0.028920773,21888.67188,61888,128
-18.83463548,-261151,-205849,-14.84616516,1529,0.11027397,128,1329,0.095849645,21890.625,61952,128
-17.6886228,-245261,-206558,-14.8972994,31,0.00223577,128,1200,0.086545955,21892.57813,62016,128
1.201185727,16655,-206482,-14.89181815,992,0.071544656,128,870,0.062745817,21894.53125,62080,128
0.456385667,6328,-206407,-14.88640903,0,0,128,1025,0.073924669,21896.48438,62144,128
1.54801864,21464,-207016,-14.9303311,448,0.03231049,128,964,0.06952525,21898.4375,62208,128
0.553894109,7680,-207712,-14.98052776,192,0.013847353,128,706,0.05091787,21900.39063,62272,128
1.195488119,16576,-206981,-14.92780685,896,0.064620979,128,983,0.070895561,21902.34375,62336,128
-17.72237572,-245729,-206625,-14.90213155,1027,0.074068913,128,1128,0.081353197,21904.29688,62400,128
1.347592634,18685,-206864,-14.91936862,16,0.001153946,128,1066,0.076881656,21906.25,62464,128
-17.72461149,-245760,-206303,-14.87890838,203,0.014640691,128,1478,0.106595767,21908.20313,62528,128
-18.37550919,-254785,-205201,-14.79943035,49,0.00353396,128,2257,0.162778516,21910.15625,62592,128
1.771235081,24559,-207144,-14.93956267,456,0.032887463,128,956,0.068948277,21912.10938,62656,128
1.214456107,16839,-205937,-14.85251187,1984,0.143089311,128,1964,0.141646879,21914.0625,62720,128
-18.31997553,-254015,-205347,-14.8099601,1663,0.119938269,128,2121,0.152969975,21916.01563,62784,128
-17.61498661,-244240,-206391,-14.88525508,2047,0.147632974,128,1576,0.113663687,21917.96875,62848,128
1.751617998,24287,-207034,-14.93162929,2000,0.144243258,128,1439,0.103783024,21919.92188,62912,128
1.333817403,18494,-206724,-14.90927159,124,0.008943082,128,1404,0.101258767,21921.875,62976,128
1.317229428,18264,-205487,-14.82005713,2014,0.14525296,128,2014,0.14525296,21923.82813,63040,128
1.703224385,23616,-205616,-14.82936082,2544,0.183477424,128,2326,0.167754909,21925.78125,63104,128
-18.32040826,-254021,-206021,-14.85857008,3079,0.222062495,128,2102,0.151599664,21927.73438,63168,128
1.781259988,24698,-204446,-14.74497852,478,0.034474139,128,3026,0.218240049,21929.6875,63232,128
1.772172662,24572,-204891,-14.77707264,3056,0.220403698,128,2864,0.206556345,21931.64063,63296,128
-17.43670195,-241768,-205936,-14.85243974,2107,0.151960272,128,2283,0.164653678,21933.59375,63360,128
-18.35235814,-254464,-205308,-14.80714736,4031,0.290722286,128,2739,0.197541141,21935.54688,63424,128
-17.13487293,-237583,-204943,-14.78082297,2951,0.212830927,128,2703,0.194944763,21937.5,63488,128
2.224880126,30849,-205935,-14.85236762,2046,0.147560852,128,1782,0.128520742,21939.45313,63552,128
-17.54971654,-243335,-206479,-14.89160179,127,0.009159447,128,1238,0.089286576,21941.40625,63616,128
1.199310565,16629,-206170,-14.8693162,126,0.009087325,128,1606,0.115827336,21943.35938,63680,128
-17.16148581,-237952,-204663,-14.76062891,2047,0.147632974,128,1783,0.128592864,21945.3125,63744,128
2.361478491,32743,-205571,-14.82611535,0,0,128,999,0.072049507,21947.26563,63808,128
1.181640766,16384,-205388,-14.81291709,240,0.017309191,128,1796,0.129530445,21949.21875,63872,128
-17.13032927,-237520,-204957,-14.78183267,4095,0.29533807,128,1956,0.141069906,21951.17188,63936,128
-17.52151698,-242944,-206651,-14.90400671,975,0.070318588,128,392,0.028271678,21953.125,64000,128
1.183299563,16407,-206484,-14.8919624,450,0.032454733,128,328,0.023655894,21955.07813,64064,128
-17.28091923,-239608,-205402,-14.81392679,909,0.065558561,128,1319,0.095128428,21957.03125,64128,128
-17.42927342,-241665,-206947,-14.92535471,31,0.00223577,128,176,0.012693407,21958.98438,64192,128
1.750464052,24271,-207219,-14.94497179,24,0.001730919,128,50,0.003606081,21960.9375,64256,128
1.366200014,18943,-206412,-14.88676964,1020,0.073564061,128,853,0.061519749,21962.89063,64320,128
-16.83737121,-233458,-204550,-14.75247917,497,0.03584445,128,2033,0.146623271,21964.84375,64384,128
