Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
61599,4.442620211,41821,3.016198637,48,0.003461838,128,1.160437007,16090,20351.5625,11520,128
59192,4.26902345,41832,3.016991975,91,0.006563068,128,1.143199938,15851,20371.09375,12160,128
57747,4.164807697,41805,3.015044691,255,0.018391015,128,1.147166627,15906,20390.625,12800,128
58224,4.199209714,41786,3.01367438,256,0.018463137,128,1.137285964,15769,20410.15625,13440,128
57347,4.135959045,42021,3.030622963,174,0.012549163,128,1.132814423,15707,20429.6875,14080,128
58383,4.210677053,41938,3.024636868,3,2.16E-04,128,1.127044693,15627,20449.21875,14720,128
57662,4.158677358,41716,3.008625866,30,0.002163649,128,1.105119718,15323,20468.75,15360,128
57596,4.153917331,41649,3.003793717,461,0.033248071,128,1.099277866,15242,20488.28125,16000,128
58208,4.198055768,41815,3.015765907,415,0.029930476,128,1.093508135,15162,20507.8125,16640,128
57350,4.13617541,41817,3.015910151,288,0.020771029,128,1.088243257,15089,20527.34375,17280,128
57497,4.14677729,41854,3.018578651,258,0.01860738,128,1.074612269,14900,20546.875,17920,128
58126,4.192141794,41973,3.027161125,15,0.001081824,128,1.080598364,14983,20566.40625,18560,128
58243,4.200580025,41906,3.022328975,424,0.030579571,128,1.064587362,14761,20585.9375,19200,128
58304,4.204979444,41692,3.006894947,12,8.65E-04,128,1.03393567,14336,20605.46875,19840,128
58140,4.193151497,41844,3.017857434,244,0.017597677,128,1.044249063,14479,20625,20480,128
58367,4.209523107,41853,3.018506529,159,0.011467339,128,1.025281075,14216,20644.53125,21120,128
57731,4.163653751,41779,3.013169529,102,0.007356406,128,1.018790128,14126,20664.0625,21760,128
57359,4.136824505,41909,3.02254534,254,0.018318894,128,1.022107723,14172,20683.59375,22400,128
57344,4.135742681,41772,3.012664677,56,0.004038811,128,1.017491939,14108,20703.125,23040,128
59268,4.274504694,42191,3.04288364,388,0.027983192,128,1.071943768,14863,20722.65625,23680,128
57826,4.170505306,41968,3.026800516,244,0.017597677,128,1.085646878,15053,20742.1875,24320,128
59315,4.277894411,42308,3.05132187,229,0.016515853,128,1.098989379,15238,20761.71875,24960,128
59329,4.278904114,41896,3.021607759,72,0.005192757,128,1.004870654,13933,20781.25,25600,128
57592,4.153628844,41602,3.000404,56,0.004038811,128,0.966213461,13397,20800.78125,26240,128
58263,4.202022457,41576,2.998528838,79,0.005697609,128,0.94847154,13151,20820.3125,26880,128
57368,4.1374736,41574,2.998384595,272,0.019617083,128,0.953520054,13221,20839.84375,27520,128
58359,4.208946134,41888,3.021030786,991,0.071472534,128,0.960732217,13321,20859.375,28160,128
57592,4.153628844,44385,3.201118493,2045,0.147488731,128,1.197507524,16604,20878.90625,28800,128
49152,3.544922298,49410,3.563529678,15422,1.112259759,128,1.850496751,25658,20898.4375,29440,128
49276,3.55386538,39531,2.851040107,15864,1.144137519,128,0.898274886,12455,20917.96875,30080,128
53242,3.839899759,41179,2.969896551,3,2.16E-04,128,0.960660095,13320,20937.5,30720,128
57392,4.139204519,41129,2.96629047,248,0.017886164,128,0.930441133,12901,20957.03125,31360,128
57359,4.136824505,41071,2.962107415,122,0.008798839,128,0.924310794,12816,20976.5625,32000,128
57728,4.163437386,41241,2.974368092,11,7.93E-04,128,0.919478645,12749,20996.09375,32640,128
57392,4.139204519,41203,2.97162747,39,0.002812744,128,0.925248376,12829,21015.625,33280,128
57409,4.140430586,41281,2.977252957,7,5.05E-04,128,0.925825349,12837,21035.15625,33920,128
57599,4.154133696,41163,2.968742605,209,0.01507342,128,0.911040415,12632,21054.6875,34560,128
57375,4.137978451,41162,2.968670484,1,7.21E-05,128,0.920704713,12766,21074.21875,35200,128
57592,4.153628844,41109,2.964848037,16374,1.18091955,128,0.915944685,12700,21093.75,35840,128
57531,4.149229425,41274,2.976748106,127,0.009159447,128,0.942485445,13068,21113.28125,36480,128
48257,3.48037344,41258,2.97559416,237,0.017092826,128,0.987994193,13699,21132.8125,37120,128
57703,4.161634345,41308,2.979200241,252,0.01817465,128,1.032204751,14312,21152.34375,37760,128
58353,4.208513404,41956,3.025935057,248,0.017886164,128,1.114134921,15448,21171.875,38400,128
57470,4.144830006,42374,3.056081898,497,0.03584445,128,1.149546641,15939,21191.40625,39040,128
62016,4.47269493,42688,3.078728089,160,0.011539461,128,1.156398196,16034,21210.9375,39680,128
60927,4.394154476,43475,3.135487811,48,0.003461838,128,1.123510733,15578,21230.46875,40320,128
59907,4.320590415,43631,3.146738785,370,0.026685003,128,1.06624616,14784,21250,40960,128
57407,4.140286343,43399,3.130006567,249,0.017958286,128,0.969747421,13446,21269.53125,41600,128
59447,4.287414466,43023,3.102888835,12,8.65E-04,128,0.93209993,12924,21289.0625,42240,128
59366,4.281572614,43125,3.110245241,127,0.009159447,128,0.908876766,12602,21308.59375,42880,128
58351,4.208369161,42896,3.093729388,0,0,128,0.877792344,12171,21328.125,43520,128
59264,4.274216208,42924,3.095748794,128,0.009231568,128,0.861709221,11948,21347.65625,44160,128
59312,4.277678046,42817,3.088031779,256,0.018463137,128,0.855651004,11864,21367.1875,44800,128
59388,4.28315929,42884,3.092863928,31,0.00223577,128,0.856155855,11871,21386.71875,45440,128
59363,4.281356249,42876,3.092286955,188,0.013558866,128,0.865315302,11998,21406.25,46080,128
57344,4.135742681,42979,3.099715483,0,0,128,0.85593949,11868,21425.78125,46720,128
59260,4.273927721,43170,3.113490714,399,0.02877653,128,0.85060249,11794,21445.3125,47360,128
57344,4.135742681,43259,3.119909539,125,0.009015204,128,0.847573381,11752,21464.84375,48000,128
57376,4.138050573,43233,3.118034377,4,2.88E-04,128,0.826369623,11458,21484.375,48640,128
57534,4.14944579,43281,3.121496215,255,0.018391015,128,0.823340514,11416,21503.90625,49280,128
57728,4.163437386,43278,3.12127985,0,0,128,0.802136755,11122,21523.4375,49920,128
59799,4.312801279,43348,3.126328364,224,0.016155245,128,0.798891282,11077,21542.96875,50560,128
57347,4.135959045,43270,3.120702877,7,5.05E-04,128,0.786991213,10912,21562.5,51200,128
57368,4.1374736,43084,3.107288254,16320,1.177024982,128,0.762541981,10573,21582.03125,51840,128
57806,4.169062873,43557,3.141401785,1,7.21E-05,128,0.789154862,10942,21601.5625,52480,128
57976,4.18132355,43376,3.12834777,192,0.013847353,128,0.779995415,10815,21621.09375,53120,128
57344,4.135742681,43317,3.124092594,319,0.0230068,128,0.762614103,10574,21640.625,53760,128
57848,4.172091981,43448,3.133540527,488,0.035195355,128,0.764561387,10601,21660.15625,54400,128
57392,4.139204519,43349,3.126400486,305,0.021997097,128,0.760017724,10538,21679.6875,55040,128
57792,4.16805317,43473,3.135343568,15,0.001081824,128,0.75807044,10511,21699.21875,55680,128
57359,4.136824505,43451,3.133756892,145,0.010457636,128,0.745304912,10334,21718.75,56320,128
57358,4.136752383,43440,3.132963554,14,0.001009703,128,0.734919397,10190,21738.28125,56960,128
57393,4.13927664,43364,3.12748231,176,0.012693407,128,0.747612804,10366,21757.8125,57600,128
57535,4.149517912,43260,3.119981661,121,0.008726717,128,0.723163572,10027,21777.34375,58240,128
57469,4.144757884,43402,3.130222932,257,0.018535259,128,0.736433951,10211,21796.875,58880,128
58096,4.189978145,43485,3.136209027,172,0.01240492,128,0.744150966,10318,21816.40625,59520,128
57351,4.136247532,43567,3.142123001,503,0.036277179,128,0.735568492,10199,21835.9375,60160,128
57352,4.136319654,43627,3.146450299,0,0,128,0.737515776,10226,21855.46875,60800,128
59423,4.285683547,43763,3.15625884,446,0.032166246,128,0.759729238,10534,21875,61440,128
57344,4.135742681,43919,3.167509814,503,0.036277179,128,0.808339215,11208,21894.53125,62080,128
57911,4.176635644,43726,3.15359034,511,0.036854152,128,0.821321108,11388,21914.0625,62720,128
60416,4.357300324,44319,3.196358466,511,0.036854152,128,0.814325311,11291,21933.59375,63360,128
58360,4.209018255,43771,3.156835813,127,0.009159447,128,0.742708533,10298,21953.125,64000,128
58336,4.207287336,43589,3.143709677,255,0.018391015,128,0.713499273,9893,21972.65625,64640,128
59615,4.299530899,43728,3.153734583,63,0.004543663,128,0.705205286,9778,21992.1875,65280,128
49048,3.537421648,43674,3.149840015,63,0.004543663,128,0.703979218,9761,22011.71875,384,128
57388,4.138916032,43997,3.173135301,63,0.004543663,128,0.716744747,9938,22031.25,1024,128
61447,4.431657723,48843,3.522636714,4095,0.29533807,128,1.06624616,14784,22050.78125,1664,128
65533,4.726346699,44213,3.188713573,5375,0.387653755,128,1.060260065,14701,22070.3125,2304,128
57406,4.140214222,42077,3.034661774,16352,1.179332874,128,0.695829474,9648,22089.84375,2944,128
59423,4.285683547,43199,3.115582241,124,0.008943082,128,0.755546183,10476,22109.375,3584,128
49143,3.544273203,43233,3.118034377,194,0.013991596,128,0.735568492,10199,22128.90625,4224,128
57356,4.13660814,43144,3.111615552,271,0.019544961,128,0.724533883,10046,22148.4375,4864,128
57457,4.143892425,43331,3.125102296,482,0.034762625,128,0.741915195,10287,22167.96875,5504,128
57459,4.144036668,43106,3.10887493,496,0.035772328,128,0.724678126,10048,22187.5,6144,128
59391,4.283375655,43144,3.111615552,392,0.028271678,128,0.729438153,10114,22207.03125,6784,128
57404,4.140069978,43165,3.113130106,268,0.019328597,128,0.734486667,10184,22226.5625,7424,128
57374,4.137906329,43232,3.117962255,1,7.21E-05,128,0.754031629,10455,22246.09375,8064,128
57471,4.144902127,43284,3.12171258,191,0.013775231,128,0.765498968,10614,22265.625,8704,128
47359,3.415608217,43191,3.115005268,633,0.045652991,128,0.784322713,10875,22285.15625,9344,128
57600,4.154205817,43342,3.125895634,134,0.009664298,128,0.853126747,11829,22304.6875,9984,128
57591,4.153556723,43429,3.132170216,244,0.017597677,128,0.90152036,12500,22324.21875,10624,128
58343,4.207792188,43627,3.146450299,511,0.036854152,128,0.974291083,13509,22343.75,11264,128
61215,4.414925506,43978,3.17176499,192,0.013847353,128,0.988715409,13709,22363.28125,11904,128
58780,4.239309339,44508,3.209989454,519,0.037431125,128,0.986912368,13684,22382.8125,12544,128
61176,4.412112762,44649,3.220158603,78,0.005625487,128,0.948760027,13155,22402.34375,13184,128
58319,4.206061269,44623,3.218283441,0,0,128,0.889331804,12331,22421.875,13824,128
60472,4.361339135,44330,3.197151804,448,0.03231049,128,0.815551378,11308,22441.40625,14464,128
58352,4.208441282,43888,3.165274044,126,0.009087325,128,0.784250591,10874,22460.9375,15104,128
49021,3.535474364,43623,3.146161812,259,0.018679502,128,0.751723737,10423,22480.46875,15744,128
59919,4.321455875,43726,3.15359034,49,0.00353396,128,0.769754144,10673,22500,16384,128
58111,4.19105997,43726,3.15359034,498,0.035916571,128,0.760378332,10543,22519.53125,17024,128
59520,4.292679345,43527,3.139238136,287,0.020698907,128,0.753310413,10445,22539.0625,17664,128
48643,3.508212389,43814,3.159937043,15,0.001081824,128,0.766869279,10633,22558.59375,18304,128
61312,4.421921304,43791,3.158278246,509,0.036709909,128,0.766148062,10623,22578.125,18944,128
49031,3.536195581,43908,3.166716476,384,0.027694705,128,0.766292306,10625,22597.65625,19584,128
58367,4.209523107,44001,3.173423788,399,0.02877653,128,0.750858277,10411,22617.1875,20224,128
57791,4.167981049,43959,3.170394679,6,4.33E-04,128,0.744727939,10326,22636.71875,20864,128
57344,4.135742681,43933,3.168519517,476,0.034329895,128,0.724894491,10051,22656.25,21504,128
58431,4.214138891,44071,3.178472302,483,0.034834747,128,0.734126059,10179,22675.78125,22144,128
58265,4.202166701,43872,3.164120098,7,5.05E-04,128,0.709388341,9836,22695.3125,22784,128
48127,3.470997628,44053,3.177174112,7,5.05E-04,128,0.720134463,9985,22714.84375,23424,128
57357,4.136680262,44045,3.176597139,255,0.018391015,128,0.700373137,9711,22734.375,24064,128
57853,4.17245259,43880,3.164697071,487,0.035123233,128,0.702608908,9742,22753.90625,24704,128
48064,3.466453965,43976,3.171620747,1,7.21E-05,128,0.702248299,9737,22773.4375,25344,128
49137,3.543840473,43992,3.172774693,463,0.033392314,128,0.702104056,9735,22792.96875,25984,128
57351,4.136247532,43879,3.164624949,509,0.036709909,128,0.692151271,9597,22812.5,26624,128
58336,4.207287336,43880,3.164697071,280,0.020194056,128,0.685371838,9503,22832.03125,27264,128
58343,4.207792188,44078,3.178977153,384,0.027694705,128,0.680323324,9433,22851.5625,27904,128
58362,4.209162499,43966,3.170899531,254,0.018318894,128,0.67484208,9357,22871.09375,28544,128
47116,3.398082661,44061,3.177751085,120,0.008654595,128,0.670226296,9293,22890.625,29184,128
57417,4.141007559,44105,3.180924437,24,0.001730919,128,0.673399648,9337,22910.15625,29824,128
48113,3.469987925,43866,3.163687368,495,0.035700206,128,0.650969821,9026,22929.6875,30464,128
48066,3.466598209,43970,3.171188017,406,0.029281381,128,0.657028038,9110,22949.21875,31104,128
48641,3.508068145,43869,3.163903733,508,0.036637787,128,0.643036442,8916,22968.75,31744,128
57347,4.135959045,44035,3.175875923,240,0.017309191,128,0.643901902,8928,22988.28125,32384,128
48967,3.531579796,44006,3.173784396,609,0.043922072,128,0.638925509,8859,23007.8125,33024,128
48125,3.470853385,43797,3.158710975,71,0.005120636,128,0.61945267,8589,23027.34375,33664,128
49015,3.535041634,43876,3.164408584,483,0.034834747,128,0.62565513,8675,23046.875,34304,128
48168,3.473954615,44018,3.174649855,140,0.010097028,128,0.680323324,9433,23066.40625,34944,128
48864,3.524151269,44161,3.184963248,127,0.009159447,128,0.710758652,9855,23085.9375,35584,128
58291,4.204041863,44654,3.220519211,511,0.036854152,128,0.72395691,10038,23105.46875,36224,128
48911,3.527540985,44299,3.194916033,16356,1.17962136,128,0.65580197,9093,23125,36864,128
49016,3.535113756,44009,3.174000761,31,0.00223577,128,0.594570708,8244,23144.53125,37504,128
47470,3.423613718,43901,3.166211625,28,0.002019406,128,0.575386354,7978,23164.0625,38144,128
47172,3.402121473,43845,3.162172814,6,4.33E-04,128,0.574520895,7966,23183.59375,38784,128
48126,3.470925506,44014,3.174361369,126,0.009087325,128,0.57697303,8000,23203.125,39424,128
63488,4.578857968,45193,3.259392769,1536,0.110778822,128,0.701599205,9728,23222.65625,40064,128
50172,3.618486359,51031,3.680438838,16384,1.181640766,128,1.486282526,20608,23242.1875,40704,128
49120,3.542614405,42476,3.063438304,12291,0.886446939,128,0.600845289,8331,23261.71875,41344,128
59903,4.320301929,43516,3.138444798,15,0.001081824,128,0.585339139,8116,23281.25,41984,128
47617,3.434215597,43691,3.151066083,139,0.010024906,128,0.563919015,7819,23300.78125,42624,128
48904,3.527036134,43791,3.158278246,127,0.009159447,128,0.559158988,7753,23320.3125,43264,128
47260,3.408468176,43689,3.15092184,143,0.010313393,128,0.556057758,7710,23339.84375,43904,128
47871,3.452534491,43743,3.154816408,120,0.008654595,128,0.552740163,7664,23359.375,44544,128
57357,4.136680262,43708,3.152292151,31,0.00223577,128,0.546537703,7578,23378.90625,45184,128
57440,4.142666357,43628,3.14652242,127,0.009159447,128,0.5428595,7527,23398.4375,45824,128
48119,3.470420655,43574,3.142627852,15,0.001081824,128,0.532185499,7379,23417.96875,46464,128
48892,3.526170674,43748,3.155177016,3,2.16E-04,128,0.54949469,7619,23437.5,47104,128
48796,3.519246998,43643,3.147604245,62,0.004471541,128,0.56810207,7877,23457.03125,47744,128
48880,3.525305215,43700,3.151715178,0,0,128,0.592190694,8211,23476.5625,48384,128
59426,4.285899912,43746,3.155032772,239,0.017237069,128,0.626087859,8681,23496.09375,49024,128
49150,3.544778054,44113,3.18150141,120,0.008654595,128,0.722081747,10012,23515.625,49664,128
48143,3.472151574,44297,3.19477179,127,0.009159447,128,0.783457253,10863,23535.15625,50304,128
57857,4.172741076,44866,3.235808997,455,0.032815341,128,0.789443349,10946,23554.6875,50944,128
61518,4.436778359,45148,3.256147296,496,0.035772328,128,0.768960806,10662,23574.21875,51584,128
48640,3.507996024,45178,3.258310945,95,0.006851555,128,0.667557796,9256,23593.75,52224,128
61679,4.448389941,45229,3.261989148,62,0.004471541,128,0.617649629,8564,23613.28125,52864,128
61376,4.426537088,44936,3.240857511,0,0,128,0.56060142,7773,23632.8125,53504,128
59391,4.283375655,44816,3.232202915,34,0.002452135,128,0.551081365,7641,23652.34375,54144,128
58884,4.246809989,44588,3.215759184,62,0.004471541,128,0.52605516,7294,23671.875,54784,128
49020,3.535402243,44551,3.213090684,1,7.21E-05,128,0.526848498,7305,23691.40625,55424,128
48560,3.502226293,44451,3.205878521,194,0.013991596,128,0.53269035,7386,23710.9375,56064,128
57536,4.149590033,44533,3.211792494,0,0,128,0.526704255,7303,23730.46875,56704,128
61187,4.4129061,44555,3.21337917,120,0.008654595,128,0.523891511,7264,23750,57344,128
65088,4.694252574,44803,3.231265334,2,1.44E-04,128,0.523458782,7258,23769.53125,57984,128
49151,3.544850176,44767,3.228668955,64,0.004615784,128,0.521655741,7233,23789.0625,58624,128
48896,3.526459161,44844,3.234222321,396,0.028560165,128,0.537522499,7453,23808.59375,59264,128
57351,4.136247532,44814,3.232058672,3,2.16E-04,128,0.525838795,7291,23828.125,59904,128
49060,3.538287108,44716,3.224990752,254,0.018318894,128,0.530526701,7356,23847.65625,60544,128
59007,4.255680949,44880,3.236818699,511,0.036854152,128,0.527425471,7313,23867.1875,61184,128
59135,4.264912518,44782,3.22975078,352,0.025386813,128,0.506077469,7017,23886.71875,61824,128
59279,4.275298032,44840,3.233933834,62,0.004471541,128,0.516246619,7158,23906.25,62464,128
58891,4.24731484,44699,3.223764685,15,0.001081824,128,0.522376957,7243,23925.78125,63104,128
48911,3.527540985,44741,3.226793793,56,0.004038811,128,0.53579158,7429,23945.3125,63744,128
49049,3.53749377,44721,3.22535136,31,0.00223577,128,0.532401864,7382,23964.84375,64384,128
